0.008548609624396492     -0.34644151528688916
0.008795464949699322     -0.3225594799237623
0.007960720147618117     -0.2950784370669388
0.006825410727144876     -0.27012476971604094
0.004884155189229078     -0.24761997807223857
0.004296265712450675     -0.22448219598976515
0.004296265712450675     -0.20134357246242973
0.004296265712450675     -0.17820494893509453
0.004469064440162734     -0.15158025947202325
0.0038811749633843595     -0.12844247738954984
0.003293285486605957     -0.1053046953070762
0.002705396009827582     -0.0833689196416072
0.0022733991905475037     -0.06223425845867059
0.0008215160752090278     -0.0413765168405511
0.0008215160752090278     -0.01823789331321568
-0.00026973252727932606     0.006572415881619387
0.0003181569494990766     0.03592680039628271
0.0003538381027139992     0.06459269525859401
0.00038951925592894954     0.09272170574044769
0.00038951925592894954     0.11586032926778289
0.0003895192559289773     0.1389989527951183
0.0003895192559289773     0.1621375763224535
0.0003895192559289773     0.18527619984978894
0.0003895192559289773     0.20841482337712414
0.0003895192559289773     0.23155344690445956
0.0003895192559289773     0.25469207043179476
0.0003895192559289773     0.2778306939591302
0.00031815694949910434     0.3032639548691318
0.0003895192559289773     0.3241079410138008
0.0009060464262774792     0.3451729375373729
0.0003895192559289773     0.3703851880684714
0.0009060464262774792     0.3942142513728999
0.0003895192559289773     0.41666243512314205
0.0003895192559289773     0.43980105865047725
-0.000022877201976356787     0.4701511304177335
0.003845493810169437     0.49610998909545834
0.003104927834260779     0.514629844667083
0.002117506533049207     0.5371660516920689
0.0038454938101694647     0.5598973735687487
0.0018706512077463489     0.5828920258154837
0.0014939359030559096     0.604175015729757
0.0008215160752090833     0.6249106651852179
0.0008215160752090833     0.6480492887125531
0.00038951925592900505     0.6783742906255026
0.01322599617167916     -0.5010940202403358
0.011535037193354358     -0.4444991097853832
0.011189439737930323     -0.4135078723197988
0.011189439737930323     -0.3913508873663505
0.010757442918650273     -0.3742429476803788
0.015772981211324172     0.3023255072747626
0.012101433023077174     0.36707139185670856
0.011535037193354414     0.41255024688904207
0.011405438147570418     0.44717911501411156
0.0079569821220431     0.47090178591856713
0.012053433376490452     -0.4752096317605766
0.013925419593370708     -0.5698649577300904
0.013781420653610682     -0.5414677622337134
0.013349423834330604     -0.5256920463265884
